Locus	Obs. Het. BP	Obs FST	FST P-value	1-FST quantile	(if P-value=2 -> uncomputed value because Obs.Het.BP is out of simulated bounds)
11373	0.12380377	0.09354459	0.12872961	0.12872961
11374	0.49963945	-0.0066604717	0.10554941	0.89445059
11375	0.2482124	0.036188325	0.45393653	0.45393653
11376	0.18196899	0.068768169	0.27041172	0.27041172
11377	0.4550877	-0.0055459402	0.11789507	0.88210493
11378	0.31934804	0.0030032178	0.20360401	0.79639599
11379	0.31281637	0.0099262115	0.28803524	0.71196476
11380	0.48607544	-0.004755583	0.13400544	0.86599456
11381	0.48477221	-0.0056453468	0.12489679	0.87510321
11382	0.48680133	-0.0052675658	0.12809341	0.87190659
11383	0.49423709	0.022848358	0.45821539	0.54178461
11384	0.20590022	0.0063441319	0.2475553	0.7524447
11385	0.49475044	0.046308664	0.35866651	0.35866651
11386	0.50140063	0.0068210385	0.26025345	0.73974655
11387	0.37760771	0.0074822057	0.25951548	0.74048452
11388	0.12725204	0.061302934	0.26487119	0.26487119
11389	0.18570119	0.051249592	0.35426411	0.35426411
11390	0.2388144	0.0065403028	0.249135	0.750865
11391	0.30447361	0.017792204	0.37983537	0.62016463
11392	0.18570119	0.051249592	0.35426411	0.35426411
11393	0.47456209	-0.0064721085	0.11816972	0.88183028
11394	0.34170532	-0.0064234231	0.10057978	0.89942022
11395	0.44905245	-0.0065903105	0.10541314	0.89458686
11396	0.28233119	0.0064976385	0.24446819	0.75553181
11397	0.34600264	-0.0018600779	0.14615468	0.85384532
11398	0.48646029	0.096336786	0.15127911	0.15127911
11399	0.40227303	0.22694445	0.024430945	0.024430945
11400	0.47690068	0.033152635	0.43647057	0.43647057
11401	0.10254277	0.028538012	0.47470782	0.47470782
11402	0.29371558	-0.00024038959	0.16473992	0.83526008
11403	0.19596982	0.051606278	0.35169056	0.35169056
11404	0.42219057	0.11191402	0.1415432	0.1415432
11405	0.48816783	-0.0044622375	0.13620912	0.86379088
11406	0.39029066	0.09881335	0.17283931	0.17283931
11407	0.22562797	0.090421375	0.19555165	0.19555165
11408	0.24171634	-0.0056907548	0.1111063	0.8888937
11409	0.50100889	0.010394981	0.30568425	0.69431575
11410	0.47320338	-0.0062108998	0.12080919	0.87919081
11411	0.17410332	0.09376146	0.1694749	0.1694749
11412	0.48761675	0.0013562628	0.20664161	0.79335839
11413	0.4313268	0.011956458	0.31586917	0.68413083
11414	0.45996577	0.0067878025	0.26848016	0.73151984
11415	0.18288512	0.074826583	0.24500804	0.24500804
11416	0.4408468	-0.0062916988	0.10587438	0.89412562
11417	0.50298328	0.0089520079	0.28422919	0.71577081
11418	0.31412211	0.0040371007	0.21581081	0.78418919
11419	0.3225173	0.0093013567	0.28026197	0.71973803
11420	0.18070391	0.00099862857	0.18228235	0.81771765
11421	0.49972072	0.0037362271	0.22391182	0.77608818
11422	0.38116497	-0.0059290698	0.10697836	0.89302164
11423	0.49124644	0.011395664	0.332994	0.667006
11424	0.2550433	-0.0054972575	0.11182219	0.88817781
11425	0.27213785	-0.0062259651	0.10297658	0.89702342
11426	0.28912351	-0.0032937915	0.13128572	0.86871428
11427	0.44893339	0.0080296585	0.27479546	0.72520454
11428	0.12413912	0.016043027	0.37712005	0.62287995
11429	0.43187651	-0.006568055	0.10177081	0.89822919
11430	0.16202265	0.016398333	0.36474419	0.63525581
11431	0.19962412	-0.0066008514	0.10233128	0.89766872
11432	0.2002589	-0.00011861115	0.17003236	0.82996764
11433	0.14526987	0.00041296694	0.17797351	0.82202649
11434	0.25256469	0.14269493	0.0868812	0.0868812
11435	0.35628528	0.016465876	0.36339685	0.63660315
11436	0.46951863	0.00082261113	0.2030535	0.7969465
11437	0.47610864	-0.0048909176	0.13518941	0.86481059
11438	0.21101579	0.01018559	0.29453691	0.70546309
11439	0.35110479	0.026080926	0.46192505	0.53807495
11440	0.1498173	0.13233528	0.06889975	0.06889975
11441	0.44265539	0.020614962	0.41670138	0.58329862
11442	0.22883262	0.00022377815	0.17433236	0.82566764
11443	0.5094439	0.029675204	0.48984758	0.51015242
11444	0.27766779	0.0024907755	0.19603742	0.80396258
11445	0.4783367	0.019939228	0.44268039	0.55731961
11446	0.43691755	-0.0005983137	0.16481793	0.83518207
11447	0.23049907	0.12433344	0.11341598	0.11341598
11448	0.35851698	0.065073126	0.29093145	0.29093145
11449	0.39000249	-0.0065930209	0.10106685	0.89893315
11450	0.30128102	0.022985447	0.43445336	0.56554664
11451	0.23725554	-0.005550336	0.11282026	0.88717974
11452	0.28921046	0.040128454	0.42628941	0.42628941
11453	0.43182541	0.12694428	0.11366738	0.11366738
11454	0.49571172	-0.0032429703	0.14443713	0.85556287
11455	0.47982517	-0.0066530509	0.11576687	0.88423313
11456	0.25270693	0.044260063	0.39860443	0.39860443
11457	0.21378853	0.11795882	0.12024827	0.12024827
11458	0.5454167	0.15484258	0.11171801	0.11171801
11459	0.38888619	0.032295995	0.47625134	0.47625134
11460	0.50141348	0.014017774	0.34877936	0.65122064
11461	0.25988773	-0.0017816665	0.14929164	0.85070836
11462	0.34663967	0.0012094538	0.18059337	0.81940663
11463	0.11753919	0.083118999	0.1532283	0.1532283
11464	0.15756857	0.029860729	0.49870359	0.50129641
11465	0.16486048	-0.0057132808	0.10924418	0.89075582
11466	0.48477256	0.023093797	0.47186449	0.52813551
11467	0.34874167	0.12486217	0.12320634	0.12320634
11468	0.19162004	0.058720734	0.31528393	0.31528393
11469	0.49439698	0.0089555727	0.29808611	0.70191389
11470	0.27640231	-0.0057378596	0.10721581	0.89278419
11471	0.2930405	0.011590143	0.30797648	0.69202352
11472	0.29122429	0.010690632	0.29673825	0.70326175
11473	0.49105677	0.014695358	0.37355065	0.62644935
11474	0.51937741	0.085727694	0.22770504	0.22770504
11475	0.14400643	-0.0063215786	0.10688653	0.89311347
11476	0.096179942	0.008446794	0.29841261	0.70158739
11477	0.19158995	0.061178614	0.30364211	0.30364211
11478	0.4856241	-0.0064863302	0.11576988	0.88423012
11479	0.19643146	0.010295197	0.29496571	0.70503429
11480	0.39594998	0.0082745232	0.27107194	0.72892806
11481	0.19781224	0.010964973	0.30295331	0.69704669
11482	0.22006094	-0.0052280179	0.11636548	0.88363452
11483	0.43628074	-0.0041333727	0.12620148	0.87379852
11484	0.24485848	0.017978568	0.38057236	0.61942764
11485	0.17089736	0.0055429927	0.23588009	0.76411991
11486	0.11098893	0.074516172	0.17577851	0.17577851
11487	0.25949736	-0.0047436686	0.11860219	0.88139781
11488	0.24063299	0.012684713	0.32196825	0.67803175
11489	0.17850006	0.083913363	0.20839487	0.20839487
11490	0.10477109	0.047283343	0.31812069	0.31812069
11491	0.34524053	0.032018018	0.48649906	0.48649906
11492	0.35687752	0.018776911	0.38896378	0.61103622
11493	0.18511815	-0.0042819979	0.12422084	0.87577916
11494	0.50001288	0.001515011	0.19588826	0.80411174
11495	0.34524053	0.032018018	0.48649906	0.48649906
11496	0.3041225	0.039231756	0.43191238	0.43191238
11497	0.46996672	0.011818402	0.34618335	0.65381665
11498	0.19158995	0.061178614	0.30364211	0.30364211
11499	0.2008408	0.0055336531	0.23743898	0.76256102
11500	0.5113953	0.060620027	0.3114146	0.3114146
11501	0.45707782	0.018458669	0.40420806	0.59579194
11502	0.35717886	-0.0054018641	0.11092807	0.88907193
11503	0.35931454	-0.0038208659	0.12655233	0.87344767
11504	0.33474446	0.12229182	0.12532211	0.12532211
11505	0.40015718	0.013937192	0.33990537	0.66009463
11506	0.35212677	0.050615178	0.36093354	0.36093354
11507	0.2387516	-0.0016212563	0.15338695	0.84661305
11508	0.30255392	0.029669765	0.49567219	0.50432781
11509	0.23281218	-0.0047098313	0.12112787	0.87887213
11510	0.50374907	0.010058857	0.29650167	0.70349833
11511	0.45274571	0.01722668	0.38660325	0.61339675
11512	0.40876537	-0.0047950701	0.11861436	0.88138564
11513	0.37932189	0.00034722127	0.17337	0.82663
11514	0.25536293	-0.00300863	0.13679425	0.86320575
11515	0.50216983	0.009659147	0.29447487	0.70552513
11516	0.26093446	-0.0051615804	0.11432553	0.88567447
11517	0.45320831	-0.0055659509	0.11688447	0.88311553
11518	0.50711017	0.023381483	0.43769488	0.56230512
11519	0.45659696	0.0087786134	0.28992195	0.71007805
11520	0.19158995	0.061178614	0.30364211	0.30364211
11521	0.37870519	-0.002795516	0.13833472	0.86166528
11522	0.39845947	-0.001596317	0.1523513	0.8476487
11523	0.095798771	0.011043219	0.33209842	0.66790158
11524	0.48193645	0.0017774473	0.21527679	0.78472321
11525	0.37827374	-0.0050150455	0.11560208	0.88439792
11526	0.27832754	0.064098701	0.297493	0.297493
11527	0.51288626	0.058159467	0.32767347	0.32767347
11528	0.46042282	0.10271879	0.15208887	0.15208887
11529	0.44417974	0.045883094	0.38109768	0.38109768
11530	0.13904656	-0.0023184987	0.14932564	0.85067436
11531	0.50781467	0.024562887	0.44742507	0.55257493
11532	0.37054705	0.10707109	0.15795477	0.15795477
11533	0.36550217	0.029018036	0.49065524	0.50934476
11534	0.22435439	0.040650847	0.42160305	0.42160305
11535	0.48428452	0.061121849	0.26947616	0.26947616
11536	0.43580673	0.051899008	0.34813771	0.34813771
11537	0.47459309	0.019431667	0.4373363	0.5626637
11538	0.3297714	0.051249592	0.35949539	0.35949539
11539	0.32361653	-0.006641656	0.099197055	0.90080294
11540	0.31989052	-0.0065794193	0.099919028	0.90008097
11541	0.18593977	-0.0065834552	0.10204026	0.89795974
11542	0.19596982	0.051606278	0.35169056	0.35169056
11543	0.27004575	0.098918001	0.17972288	0.17972288
11544	0.24895052	0.082804871	0.22391025	0.22391025
11545	0.3398257	0.10420288	0.16359103	0.16359103
11546	0.4808174	0.01848899	0.42607779	0.57392221
11547	0.18493419	-0.0065002663	0.10270837	0.89729163
11548	0.41946904	0.008263635	0.27006692	0.72993308
11549	0.46479879	-0.0022900569	0.16130538	0.83869462
11550	0.48556573	-0.0060172259	0.12065734	0.87934266
11551	0.42080146	0.044812123	0.38888885	0.38888885
11552	0.49201572	-0.0066172863	0.11124537	0.88875463
11553	0.35584404	-0.0042377303	0.12221649	0.87778351
11554	0.44885737	0.084960913	0.20742919	0.20742919
11555	0.47734882	0.10596747	0.13235857	0.13235857
11556	0.40982943	0.22964725	0.024221609	0.024221609
11557	0.43793753	0.15967627	0.069967832	0.069967832
11558	0.51203063	0.043429927	0.41251691	0.41251691
11559	0.21606953	0.052614201	0.34562385	0.34562385
11560	0.53586697	0.33849565	0.0035732376	0.0035732376
11561	0.27004575	0.098918001	0.17972288	0.17972288
11562	0.14929136	0.059397916	0.30322218	0.30322218
11563	0.55292988	0.21824863	0.047856983	0.047856983
11564	0.54976143	0.18592671	0.075109247	0.075109247
11565	0.40556552	0.21215582	0.03110989	0.03110989
11566	0.39582281	0.1549595	0.073441872	0.073441872
11567	0.19896394	0.032691726	0.47931531	0.47931531
11568	0.30183266	0.00052868395	0.17327252	0.82672748
11569	0.54770366	0.16857456	0.094468244	0.094468244
11570	0.39174876	0.0020865068	0.1947273	0.8052727
11571	0.44307508	0.0031765489	0.21158376	0.78841624
11572	0.38467808	-0.0034581741	0.13179247	0.86820753
11573	0.52330092	0.22982662	0.023992102	0.023992102
11574	0.45340978	0.0033185322	0.21882278	0.78117722
11575	0.16143323	0.013811149	0.33537832	0.66462168
11576	0.4635809	0.26173227	0.012416544	0.012416544
11577	0.54565302	0.18250226	0.074984586	0.074984586
11578	0.23750379	0.033975218	0.47018115	0.47018115
11579	0.55167838	0.17698816	0.087667818	0.087667818
11580	0.36044136	0.16736701	0.065691422	0.065691422
11581	0.26104693	0.0059572579	0.23934388	0.76065612
11582	0.37957672	0.0012283398	0.18366517	0.81633483
11583	0.10234655	0.027966687	0.48017972	0.48017972
11584	0.13352951	-0.0046618282	0.12618223	0.87381777
11585	0.3041225	0.039231756	0.43191238	0.43191238
11586	0.17496414	-0.0059909814	0.10714539	0.89285461
11587	0.47417435	0.1112536	0.12403392	0.12403392
11588	0.51631829	0.055456454	0.35084745	0.35084745
11589	0.48982388	0.18366205	0.04109977	0.04109977
11590	0.52089306	0.071108575	0.28649571	0.28649571
11591	0.46451583	0.0037142145	0.23595603	0.76404397
11592	0.20012754	-0.0020982806	0.14787022	0.85212978
11593	0.53067171	0.11781847	0.16258409	0.16258409
11594	0.40174719	0.0012677357	0.18517581	0.81482419
11595	0.19784009	0.16359801	0.046425148	0.046425148
11596	0.36417319	0.12859305	0.1171894	0.1171894
11597	0.13386751	-9.6030043e-05	0.1765543	0.8234457
11598	0.15589015	0.0012701557	0.18526934	0.81473066
11599	0.29814468	0.079147801	0.23735296	0.23735296
11600	0.22394017	0.11695243	0.12750731	0.12750731
11601	0.13362791	-0.0025327889	0.14890421	0.85109579
11602	0.12400288	0.0057337076	0.25225739	0.74774261
11603	0.11873475	0.0098861124	0.30692572	0.69307428
11604	0.24477416	0.23091241	0.017057583	0.017057583
11605	0.33153793	-0.0034527432	0.12970505	0.87029495
11606	0.19757081	0.066418012	0.27957737	0.27957737
11607	0.1634427	0.036600799	0.44837365	0.44837365
11608	0.50042882	-0.004246848	0.12912911	0.87087089
11609	0.14401735	-0.0063982347	0.10616119	0.89383881
11610	0.41270881	-0.0040854189	0.12564203	0.87435797
11611	0.48653538	0.029910974	0.4670814	0.4670814
11612	0.50566122	0.054446828	0.33094817	0.33094817
11613	0.27872495	0.010507327	0.29343807	0.70656193
11614	0.2832289	0.011609158	0.30680335	0.69319665
11615	0.43769641	-0.001048271	0.15987825	0.84012175
11616	0.44417974	0.045883094	0.38109768	0.38109768
11617	0.48322097	0.0018215941	0.21527006	0.78472994
11618	0.47806926	-0.0034245769	0.15169763	0.84830237
11619	0.16389948	0.040489788	0.42059629	0.42059629
11620	0.22037154	0.25456594	0.010927061	0.010927061
11621	0.19731264	0.018887691	0.3923145	0.6076855
11622	0.52609185	0.10888816	0.17538682	0.17538682
11623	0.51587955	0.066947783	0.29234948	0.29234948
11624	0.49662407	0.048363465	0.34916178	0.34916178
11625	0.49662407	0.048363465	0.34916178	0.34916178
11626	0.51641334	0.075323537	0.25824007	0.25824007
11627	0.34968484	-0.00065533947	0.1596049	0.8403951
11628	0.41476967	0.046652186	0.37685685	0.37685685
11629	0.16934875	0.043663628	0.39997535	0.39997535
11630	0.5372622	0.12866345	0.14987451	0.14987451
11631	0.47773932	0.25399968	0.01272802	0.01272802
11632	0.48972483	0.0095548703	0.31145832	0.68854168
11633	0.47160304	0.013265492	0.36513068	0.63486932
11634	0.18083043	0.0033331683	0.21005911	0.78994089
11635	0.1458141	0.018194372	0.38818512	0.61181488
11636	0.18083043	0.0033331683	0.21005911	0.78994089
11637	0.51623232	0.068885016	0.2845702	0.2845702
11638	0.19489794	-0.0050312622	0.11711567	0.88288433
11639	0.52586154	0.10808013	0.17699227	0.17699227
11640	0.48680194	0.15657381	0.060819104	0.060819104
11641	0.35932361	0.061787463	0.30516281	0.30516281
11642	0.46390083	-0.0059280219	0.12015735	0.87984265
11643	0.44901861	0.037948175	0.43101497	0.43101497
11644	0.47581259	-0.0015158691	0.17490515	0.82509485
11645	0.40047596	0.0020684246	0.1947598	0.8052402
11646	0.45263147	0.021200484	0.42870401	0.57129599
11647	0.33464361	0.034574813	0.46690699	0.46690699
11648	0.2189781	-0.0041968288	0.126799	0.873201
11649	0.46875437	0.0069569924	0.28279408	0.71720592
11650	0.4664382	0.0043514186	0.24646637	0.75353363
11651	0.46875437	0.0069569924	0.28279408	0.71720592
11652	0.46875437	0.0069569924	0.28279408	0.71720592
11653	0.46875437	0.0069569924	0.28279408	0.71720592
11654	0.46875437	0.0069569924	0.28279408	0.71720592
11655	0.46875437	0.0069569924	0.28279408	0.71720592
11656	0.16934875	0.043663628	0.39997535	0.39997535
11657	0.4664382	0.0043514186	0.24646637	0.75353363
11658	0.31275776	0.019027044	0.39369339	0.60630661
11659	0.45780633	0.0058685565	0.25434905	0.74565095
11660	0.46875437	0.0069569924	0.28279408	0.71720592
11661	0.49651376	-0.0066670969	0.10787649	0.89212351
11662	0.13461916	0.011962189	0.32306294	0.67693706
11663	0.45129151	-0.0026988079	0.14632783	0.85367217
11664	0.46958166	0.005751027	0.26751617	0.73248383
11665	0.18570119	0.051249592	0.35426411	0.35426411
11666	0.47581259	-0.0015158691	0.17490515	0.82509485
11667	0.49216011	-0.0056814442	0.12068124	0.87931876
11668	0.39636069	0.037690303	0.43368799	0.43368799
11669	0.38819088	0.028082506	0.48738629	0.51261371
11670	0.16934875	0.043663628	0.39997535	0.39997535
11671	0.49651376	-0.0066670969	0.10787649	0.89212351
11672	0.2766054	-0.0046126573	0.1180145	0.8819855
11673	0.48002059	0.0010124281	0.20608328	0.79391672
11674	0.31158759	0.012040983	0.31368457	0.68631543
11675	0.12970587	0.019535171	0.41189593	0.58810407
11676	0.46875437	0.0069569924	0.28279408	0.71720592
11677	0.5061612	0.046776632	0.37705221	0.37705221
11678	0.4554193	0.011999761	0.32847218	0.67152782
11679	0.40465775	0.04823089	0.36567555	0.36567555
11680	0.49346251	-0.0039481216	0.13837781	0.86162219
11681	0.46390083	-0.0059280219	0.12015735	0.87984265
11682	0.47451594	-0.0066396233	0.11642913	0.88357087
11683	0.37080732	0.021173678	0.41716165	0.58283835
11684	0.33209747	-0.00031251968	0.16355762	0.83644238
11685	0.44793402	-0.0026922938	0.14492594	0.85507406
11686	0.33340878	-0.00089559458	0.1569018	0.8430982
11687	0.42963589	-0.006147383	0.10541739	0.89458261
11688	0.20030778	0.045061195	0.38996504	0.38996504
11689	0.16984785	0.042766029	0.40589743	0.40589743
11690	0.16934875	0.043663628	0.39997535	0.39997535
11691	0.47146704	-0.0060505131	0.12226148	0.87773852
11692	0.11104465	0.16969962	0.019843688	0.019843688
11693	0.45361865	-0.00386792	0.13466254	0.86533746
11694	0.45585879	-0.0024473863	0.15145267	0.84854733
11695	0.34037956	0.018282811	0.38193301	0.61806699
11696	0.48949624	-0.0030866764	0.15095946	0.84904054
11697	0.4869601	-0.005340836	0.12722867	0.87277133
11698	0.22083076	0.011387459	0.30814676	0.69185324
11699	0.46242402	0.0022948057	0.21497972	0.78502028
11700	0.33883817	-0.0028842427	0.13522103	0.86477897
11701	0.2460496	0.026973713	0.46974469	0.53025531
11702	0.47182548	-0.0058112534	0.12486223	0.87513777
11703	0.47593342	-0.0065079227	0.1177833	0.8822167
11704	0.49069858	-0.0013887647	0.17011261	0.82988739
11705	0.47052786	-0.0049624387	0.13383388	0.86616612
11706	0.13386751	-9.6030043e-05	0.1765543	0.8234457
11707	0.49270084	-0.0009128719	0.17419347	0.82580653
11708	0.40184513	0.029227928	0.49794689	0.50205311
11709	0.46123401	0.0047601451	0.2445852	0.7554148
11710	0.47052786	-0.0049624387	0.13383388	0.86616612
11711	0.23751826	0.024978628	0.45207857	0.54792143
11712	0.48573966	-0.0060590293	0.12015056	0.87984944
11713	0.45072612	-0.0049185842	0.12247395	0.87752605
11714	0.48573966	-0.0060590293	0.12015056	0.87984944
11715	0.47052786	-0.0049624387	0.13383388	0.86616612
11716	0.48573966	-0.0060590293	0.12015056	0.87984944
11717	0.47052786	-0.0049624387	0.13383388	0.86616612
11718	0.14106615	0.026525314	0.47418537	0.52581463
11719	0.46565478	0.0013812563	0.20728409	0.79271591
11720	0.34074943	-0.00019105383	0.16444195	0.83555805
11721	0.44793402	-0.0026922938	0.14492594	0.85507406
11722	0.46884999	-0.0055138702	0.12731088	0.87268912
11723	0.48573966	-0.0060590293	0.12015056	0.87984944
11724	0.46101067	-0.0035689781	0.14281183	0.85718817
11725	0.13386751	-9.6030043e-05	0.1765543	0.8234457
11726	0.46101067	-0.0035689781	0.14281183	0.85718817
11727	0.50338452	0.023561662	0.44777314	0.55222686
11728	0.50629733	0.060256278	0.30183961	0.30183961
11729	0.11601366	0.062915065	0.2383272	0.2383272
11730	0.49663876	-0.0041462064	0.1336941	0.8663059
11731	0.12866229	0.081169907	0.17328117	0.17328117
11732	0.11241009	0.0052763706	0.2517334	0.7482666
11733	0.23981617	-0.0045509042	0.12241759	0.87758241
11734	0.37386821	-0.0044255351	0.12143668	0.87856332
11735	0.49911821	-0.0066385223	0.10616859	0.89383141
11736	0.47110967	0.037419047	0.40801838	0.40801838
11737	0.46842861	0.065909708	0.25721978	0.25721978
11738	0.42039303	0.019140844	0.39733262	0.60266738
11739	0.42039303	0.019140844	0.39733262	0.60266738
11740	0.26032508	0.00080781462	0.17824759	0.82175241
11741	0.44905656	-0.0065460549	0.10583359	0.89416641
11742	0.25440467	0.016535832	0.36466038	0.63533962
11743	0.27052024	0.012679084	0.31975839	0.68024161
11744	0.35666546	0.066868996	0.28349401	0.28349401
